2023-04-06 14:43:43,076 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 14:43:43,076 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 14:43:43,262 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 14:43:43,263 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 14:43:43,448 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:43,449 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:43,635 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 14:43:43,636 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 14:43:43,819 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:43,820 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:44,007 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:44,007 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:44,193 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:44,194 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:44,380 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 14:43:44,380 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 14:43:44,565 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:44,566 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:44,749 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:43:44,749 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:43:44,750 - INFO - ————————————————模型测试结束————————————————
2023-04-06 14:43:44,750 - INFO - 总测试样本: 1344个
2023-04-06 14:43:44,750 - INFO - 预测正确样本: 1344个
2023-04-06 14:43:44,750 - INFO - 测试准确度: 1.000000
2023-04-06 14:43:44,768 - INFO - -----------------------
2023-04-06 14:43:44,768 - INFO - Accuracy: 1.0
2023-04-06 14:43:44,768 - INFO - Precision: 1.0
2023-04-06 14:43:44,768 - INFO - Recall: 1.0
2023-04-06 14:43:44,768 - INFO - F1 Score: 1.0
2023-04-06 14:43:44,768 - INFO - AUC Score: 1.0
2023-04-06 14:43:44,768 - INFO - -----------------------
2023-04-06 14:43:44,774 - INFO -               precision    recall  f1-score   support

           0       1.00      1.00      1.00       611
           1       1.00      1.00      1.00       733

    accuracy                           1.00      1344
   macro avg       1.00      1.00      1.00      1344
weighted avg       1.00      1.00      1.00      1344

2023-04-06 14:43:44,774 - INFO - -----------------------
2023-04-06 14:43:44,774 - INFO - -----------混淆矩阵------------
2023-04-06 14:43:44,775 - INFO - [[611   0]
 [  0 733]]
2023-04-06 14:43:44,775 - INFO - -----------------------
2023-04-06 14:43:44,776 - INFO - ————————————————预测文本类别————————————————
2023-04-06 14:43:44,799 - INFO - 这条微博有99.99%的概率为非谣言，有0.01%的概率为谣言
2023-04-06 14:43:44,799 - INFO - ——————————————————————
2023-04-06 14:43:44,799 - INFO - ——————程序运行结束——————
