2023-04-06 15:15:03,242 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:15:03,425 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:15:03,426 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 15:15:03,610 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 15:15:03,611 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:15:03,795 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:15:03,796 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:15:03,980 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:15:03,981 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 15:15:04,166 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 15:15:04,168 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:15:04,352 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:15:04,353 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 15:15:04,536 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 15:15:04,538 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 15:15:04,722 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 15:15:04,724 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:15:04,908 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:15:04,909 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 15:15:05,093 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 15:15:05,094 - INFO - ————————————————模型测试结束————————————————
2023-04-06 15:15:05,094 - INFO - 总测试样本: 1344个
2023-04-06 15:15:05,094 - INFO - 预测正确样本: 1343个
2023-04-06 15:15:05,094 - INFO - 测试准确度: 0.999256
2023-04-06 15:15:05,109 - INFO - -----------------------
2023-04-06 15:15:05,109 - INFO - Accuracy: 0.9992559523809523
2023-04-06 15:15:05,109 - INFO - Precision: 0.9993016759776536
2023-04-06 15:15:05,109 - INFO - Recall: 0.9992050874403815
2023-04-06 15:15:05,109 - INFO - F1 Score: 0.9992528215160719
2023-04-06 15:15:05,109 - INFO - AUC Score: 0.9992050874403815
2023-04-06 15:15:05,109 - INFO - -----------------------
2023-04-06 15:15:05,115 - INFO -               precision    recall  f1-score   support

           0       1.00      1.00      1.00       629
           1       1.00      1.00      1.00       715

    accuracy                           1.00      1344
   macro avg       1.00      1.00      1.00      1344
weighted avg       1.00      1.00      1.00      1344

2023-04-06 15:15:05,115 - INFO - -----------------------
2023-04-06 15:15:05,115 - INFO - -----------混淆矩阵------------
2023-04-06 15:15:05,116 - INFO - [[628   1]
 [  0 715]]
2023-04-06 15:15:05,116 - INFO - -----------------------
2023-04-06 15:15:05,116 - INFO - ————————————————预测文本类别————————————————
2023-04-06 15:15:05,138 - INFO - 这条微博有99.99%的概率为非谣言，有0.01%的概率为谣言
2023-04-06 15:15:05,138 - INFO - ——————————————————————
2023-04-06 15:15:05,138 - INFO - ——————程序运行结束——————
