2023-04-06 20:06:58,466 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 20:06:58,468 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 20:06:58,562 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 20:06:58,563 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 20:06:58,658 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 20:06:58,659 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 20:06:58,755 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 20:06:58,757 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 20:06:58,853 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 20:06:58,855 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 20:06:58,950 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 20:06:58,951 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 20:06:59,045 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 20:06:59,047 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 20:06:59,141 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 20:06:59,142 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 20:06:59,237 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 20:06:59,238 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]
2023-04-06 20:06:59,332 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]
2023-04-06 20:06:59,333 - INFO - ————————————————模型测试结束————————————————
2023-04-06 20:06:59,333 - INFO - 总测试样本: 1344个
2023-04-06 20:06:59,333 - INFO - 预测正确样本: 1338个
2023-04-06 20:06:59,333 - INFO - 测试准确度: 0.995536
2023-04-06 20:06:59,349 - INFO - -----------------------------
2023-04-06 20:06:59,349 - INFO - Accuracy: 0.9955357142857143
2023-04-06 20:06:59,349 - INFO - Precision: 0.9956571150255702
2023-04-06 20:06:59,349 - INFO - Recall: 0.9952595529920691
2023-04-06 20:06:59,349 - INFO - F1 Score: 0.9954560105305152
2023-04-06 20:06:59,349 - INFO - AUC Score: 0.9952595529920693
2023-04-06 20:06:59,349 - INFO - -----------------------------
2023-04-06 20:06:59,354 - INFO - 
              precision    recall  f1-score   support

           0       1.00      0.99      0.99       584
           1       0.99      1.00      1.00       760

    accuracy                           1.00      1344
   macro avg       1.00      1.00      1.00      1344
weighted avg       1.00      1.00      1.00      1344

2023-04-06 20:06:59,354 - INFO - -----------------------------
2023-04-06 20:06:59,354 - INFO - -----------混淆矩阵------------
2023-04-06 20:06:59,355 - INFO - 
[[580   4]
 [  2 758]]
2023-04-06 20:06:59,355 - INFO - -----------------------------
2023-04-06 20:07:01,411 - INFO - ————————————————预测文本类别————————————————
2023-04-06 20:07:01,458 - INFO - 这条微博有99.99%的概率为非谣言，有0.01%的概率为谣言
2023-04-06 20:07:01,459 - INFO - ——————————————————————
2023-04-06 20:07:01,459 - INFO - ——————程序运行结束——————
