2023-04-06 21:06:07,973 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 21:06:08,160 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 21:06:08,161 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 21:06:08,348 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 21:06:08,349 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 21:06:08,532 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 21:06:08,534 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 21:06:08,718 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 21:06:08,719 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:06:08,904 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:06:08,905 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]
2023-04-06 21:06:09,091 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]
2023-04-06 21:06:09,092 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:06:09,278 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:06:09,281 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]
2023-04-06 21:06:09,464 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]
2023-04-06 21:06:09,465 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 21:06:09,650 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 21:06:09,651 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 21:06:09,834 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 21:06:09,835 - INFO - ————————————————模型测试结束————————————————
2023-04-06 21:06:09,835 - INFO - 总测试样本: 1344个
2023-04-06 21:06:09,835 - INFO - 预测正确样本: 1341个
2023-04-06 21:06:09,835 - INFO - 测试准确度: 0.997768
2023-04-06 21:06:09,864 - INFO - -----------------------------
2023-04-06 21:06:09,864 - INFO - Accuracy: 0.9977678571428571
2023-04-06 21:06:09,864 - INFO - Precision: 0.997812935212523
2023-04-06 21:06:09,864 - INFO - Recall: 0.9976964890393869
2023-04-06 21:06:09,864 - INFO - F1 Score: 0.9977541495596027
2023-04-06 21:06:09,864 - INFO - AUC Score: 0.9976964890393871
2023-04-06 21:06:09,864 - INFO - -----------------------------
2023-04-06 21:06:09,872 - INFO - 
              precision    recall  f1-score   support

           0       1.00      1.00      1.00       620
           1       1.00      1.00      1.00       724

    accuracy                           1.00      1344
   macro avg       1.00      1.00      1.00      1344
weighted avg       1.00      1.00      1.00      1344

2023-04-06 21:06:09,872 - INFO - -----------------------------
2023-04-06 21:06:09,873 - INFO - -----------混淆矩阵------------
2023-04-06 21:06:09,877 - INFO - 
[[618   2]
 [  1 723]]
2023-04-06 21:06:09,877 - INFO - -----------------------------
2023-04-06 21:06:10,298 - INFO - ————————————————预测文本类别————————————————
2023-04-06 21:06:10,330 - INFO - 这条微博有99.99%的概率为非谣言，有0.01%的概率为谣言
2023-04-06 21:06:10,330 - INFO - ——————————————————————
2023-04-06 21:06:10,330 - INFO - ——————程序运行结束——————
