2023-04-06 14:49:22,500 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 14:49:22,686 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 14:49:22,688 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:22,873 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:22,874 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:23,059 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:23,061 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 14:49:23,246 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 14:49:23,247 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:23,435 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:23,437 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 14:49:23,623 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 14:49:23,625 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 14:49:23,809 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 14:49:23,811 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:23,994 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:23,996 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 14:49:24,179 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 14:49:24,182 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:49:24,368 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:49:24,369 - INFO - ————————————————模型测试结束————————————————
2023-04-06 14:49:24,369 - INFO - 总测试样本: 1344个
2023-04-06 14:49:24,369 - INFO - 预测正确样本: 1343个
2023-04-06 14:49:24,369 - INFO - 测试准确度: 0.999256
2023-04-06 14:49:24,406 - INFO - -----------------------
2023-04-06 14:49:24,406 - INFO - Accuracy: 0.9992559523809523
2023-04-06 14:49:24,406 - INFO - Precision: 0.9993112947658402
2023-04-06 14:49:24,406 - INFO - Recall: 0.9991922455573505
2023-04-06 14:49:24,406 - INFO - F1 Score: 0.9992512063433521
2023-04-06 14:49:24,406 - INFO - AUC Score: 0.9991922455573506
2023-04-06 14:49:24,406 - INFO - -----------------------
2023-04-06 14:49:24,425 - INFO -               precision    recall  f1-score   support

           0       1.00      1.00      1.00       619
           1       1.00      1.00      1.00       725

    accuracy                           1.00      1344
   macro avg       1.00      1.00      1.00      1344
weighted avg       1.00      1.00      1.00      1344

2023-04-06 14:49:24,425 - INFO - -----------------------
2023-04-06 14:49:24,427 - INFO - -----------混淆矩阵------------
2023-04-06 14:49:24,433 - INFO - [[618   1]
 [  0 725]]
2023-04-06 14:49:24,433 - INFO - -----------------------
2023-04-06 14:49:24,433 - INFO - ————————————————预测文本类别————————————————
2023-04-06 14:49:24,491 - INFO - 这条微博有99.99%的概率为非谣言，有0.01%的概率为谣言
2023-04-06 14:49:24,491 - INFO - ——————————————————————
2023-04-06 14:49:24,491 - INFO - ——————程序运行结束——————
